"",001
"Mon 07-Jun-21  11:20:35 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",7.5875,0,0,0,0.109188,0,0,0,0,0.756867,0,0,0,0.537112,4.64792,0.23202,1.29669,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",7.06031,0,0,0,0.109188,0,0,0,0,0.756867,0,0,0,0.443701,4.27654,0.23202,1.23582,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",6.71448,0,0,0,0.113228,0,0,0,0,0.756867,0,0,0,0.35029,4.05412,0.226976,1.20837,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",6.71138,0,0,0,0.109188,0,0,0,0,0.756867,0,0,0,0.396996,4.04258,0.226976,1.17415,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",6.55417,0,0,0,0.113228,0,0,0,0,0.756867,0,0,0,0.490407,3.83942,0.23202,1.1176,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",7.25816,0,0,0,0.278836,0,0,0,0,0.756867,0,0,0,0.723934,4.16041,0.226976,1.10343,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",8.92009,0,0,0,0.286914,0,0,0,0.221136,0.756867,0,0,0,0.980813,4.67234,0.221932,1.10985,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",12.8001,0,0,0,0.521189,0,0,0,1.51031,0.756867,0,0,0,0.957461,5.01958,0.2068,1.22666,0,0.276577,2.39027,0.0416388,0,0,0,-0.107221
"MtrElec",1,1,9,"",10.562,0,0,0,0.505032,0,0,0,0.608745,0.756867,0,0,0,0.793992,4.71994,0.181581,1.47218,0,1.00958,0.98054,0.0740246,0,0,0,-0.54052
"MtrElec",1,1,10,"",13.3789,0,0,0,0.456562,0,0,0,0.217219,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-1.00394
"MtrElec",1,1,11,"",12.439,0,0,0,0.444444,0,0,0,0.0019921,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40216,0,2.39589,3.48997,0.0709402,0,0,0,-1.49018
"MtrElec",1,1,12,"",10.4852,0,0,0,0.246522,0,0,0,0,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.42929,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-1.83285
"MtrElec",1,1,13,"",7.97645,0,0,0,0.234404,0,0,0,0,0.756867,0,0,0,0.490407,4.501,0.060527,1.4592,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-2.02247
"MtrElec",1,1,14,"",6.39337,0,0,0,0.25864,0,0,0,0,0.756867,0,0,0,0.490407,4.63842,0.055483,1.48041,0,0.217118,0.369024,0.0909886,0,0,0,-1.96399
"MtrElec",1,1,15,"",7.52247,0,0,0,0.30711,0,0,0,0,0.756867,0,0,0,0.490407,4.86538,0.055483,1.45854,0,0.155865,0.673276,0.0956151,0,0,0,-1.33607
"MtrElec",1,1,16,"",8.22567,0,0,0,0.355581,0,0,0,0,0.756867,0,0,0,0.60717,5.1168,0.060527,1.51288,0,0.284372,0.208307,0.104868,0,0,0,-0.78171
