"",001
"Mon 07-Jun-21  11:04:37 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",7.59996,0,0,0,0.109188,0,0,0,0,0.756867,0,0,0,0.537112,4.64792,0.23202,1.30914,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",7.07506,0,0,0,0.109188,0,0,0,0,0.756867,0,0,0,0.443701,4.27654,0.23202,1.25058,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",6.73161,0,0,0,0.113228,0,0,0,0,0.756867,0,0,0,0.35029,4.05412,0.226976,1.2255,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",6.73169,0,0,0,0.109188,0,0,0,0,0.756867,0,0,0,0.396996,4.04258,0.226976,1.19445,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",6.58027,0,0,0,0.113228,0,0,0,0,0.756867,0,0,0,0.490407,3.83942,0.23202,1.1437,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",7.28861,0,0,0,0.278836,0,0,0,0,0.756867,0,0,0,0.723934,4.16041,0.226976,1.13387,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",8.73975,0,0,0,0.286914,0,0,0,0,0.756867,0,0,0,0.980813,4.67234,0.221932,1.15065,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",11.8672,0,0,0,0.521189,0,0,0,0.43463,0.756867,0,0,0,0.957461,5.01958,0.2068,1.26222,0,0.276577,2.39027,0.0416388,0,0,0,0
"MtrElec",1,1,9,"",10.6897,0,0,0,0.505032,0,0,0,0.196748,0.756867,0,0,0,0.793992,4.71994,0.181581,1.4802,0,1.00958,0.98054,0.0740246,0,0,0,-0.00877023
"MtrElec",1,1,10,"",14.1739,0,0,0,0.456562,0,0,0,0.0753384,0.756867,0,0,0,0.677228,4.53847,0.151317,1.42953,0,0.414151,5.67248,0.0740246,0,0,0,-0.0720471
"MtrElec",1,1,11,"",13.8128,0,0,0,0.444444,0,0,0,0,0.756867,0,0,0,0.630523,4.61538,0.121054,1.40563,0,2.39589,3.48997,0.0709402,0,0,0,-0.117923
"MtrElec",1,1,12,"",12.0671,0,0,0,0.246522,0,0,0,0,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.43062,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-0.252262
"MtrElec",1,1,13,"",9.75455,0,0,0,0.234404,0,0,0,0.0393617,0.756867,0,0,0,0.490407,4.501,0.060527,1.45485,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-0.279377
"MtrElec",1,1,14,"",8.20177,0,0,0,0.25864,0,0,0,0.0799977,0.756867,0,0,0,0.490407,4.63842,0.055483,1.46991,0,0.217118,0.369024,0.0909886,0,0,0,-0.225084
"MtrElec",1,1,15,"",8.74441,0,0,0,0.30711,0,0,0,0.068633,0.756867,0,0,0,0.490407,4.86538,0.055483,1.44252,0,0.155865,0.673276,0.0956151,0,0,0,-0.166744
"MtrElec",1,1,16,"",8.99378,0,0,0,0.355581,0,0,0,0.0681734,0.756867,0,0,0,0.60717,5.1168,0.060527,1.49759,0,0.284372,0.208307,0.104868,0,0,0,-0.0664816
