16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.1 (1633)"
,CSE19:,,"CSE19 0.865.0+solar-hot-water.2e4b23d.147 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-03 13:01:58"
Cond. Area:,,,39372
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\ndperry\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\lrlc-winf-baseU\cz06\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,13.083,0,0.427597,0,0.0220009,0,1.93299,3.34286,5.08716,0,0,0,23.8956,0,0,0,0,0.266296,0,0,0.135015,0,0,0.401311,0,0,0,0,0,0,0,0,0,0,0,27.9269,353.349,0,0.000249403,0.004509,
1,1,2,15.7397,0,0.427597,0,0.0220009,0,1.63121,3.31038,4.81685,0,0,0,25.9478,0,0,0,0,0.140758,0,0,0.127717,0,0,0.268475,0,0,0,0,0,0,0,0,0,0,0,27.9061,353.349,0,0.000249051,0.004509,
1,1,3,18.0446,0,0.427597,0,0.0220009,0,1.32942,3.29414,4.68171,0,0,0,27.7995,0,0,0,0,0.11224,0,0,0.124068,0,0,0.236308,0,0,0,0,0,0,0,0,0,0,0,27.8226,353.349,0,0.000248744,0.004509,
1,1,4,19.957,0,0.427597,0,0.0220009,0,1.48032,3.29414,4.68171,0,0,0,29.8628,0,0,0,0,0.108733,0,0,0.124068,0,0,0.232801,0,0,0,0,0,0,0,0,0,0,0,27.7552,353.349,0,0.000244034,0.004509,
1,1,5,21.7516,0,0.427597,0,0.0220009,0,1.7821,3.26165,4.4114,0,0,0,31.6563,0,0,0,0,0.115963,0,0,0.11677,0,0,0.232733,0,0,0,0,0,0,0,0,0,0,0,27.7995,353.349,0,0.000247897,0.004509,
1,1,6,21.5473,0,0.427597,0,0.0220009,0,2.53656,3.32662,4.95202,0,0,0,32.8121,0,0,0,0,0.920673,0,0,0.131366,0,0,1.05204,0,0,0,0,0,0,0,0,0,0,0,27.9183,353.349,0,0.000250017,0.004509,
1,1,7,19.5937,0,0.427597,0,0.0220009,0,3.36647,3.42408,5.76295,0,0,0,32.5968,0,0,0,0,0.498808,0,0,0.15326,0,0,0.652068,0,0,0,0,0,0,0,0,0,0,0,27.9448,353.349,0,0.000250652,0.004509,
1,1,8,17.7575,0,0.427597,0,0.0220009,0,3.47462,3.45656,6.18177,0,0,0,31.32,0,0,0,0,0.958546,0,0,0.160558,0,0,1.1191,0,0,0,0,0,0,0,0,0,0,0,27.9285,353.349,0,0.000250171,0.004509,
1,1,9,10.5582,0,0.427597,0,0.0220009,0,2.9546,3.34286,5.24379,0,0,0,22.549,0,0,0,0,1.39868,0,0,0.135015,0,0,1.53369,0,0,0,0,0,0,0,0,0,0,0,27.7303,353.349,0,0.000245568,0.004509,
1,1,10,3.65736,0,0.427597,0,0.0220009,0,2.57737,3.26165,4.568,0,0,0,14.514,0,0,0,0,1.33535,0,0,0.11677,0,0,1.45212,0,0,0,0,0,0,0,0,0,0,0,26.0708,353.349,0,0.000205897,0.004509,
1,1,11,0.391262,0,0.427597,0,0.0220009,0,2.47508,3.2779,4.75176,0,0,0,11.3456,0,0,0,0,0.916176,0,0,0.120419,0,0,1.03659,0,0,0,0,0,0,0,0,0,0,0,25.4741,353.349,0,0.000187311,0.004509,
1,1,12,0.0647183,0,0.427597,0,0.0220009,0,2.32419,3.2779,4.75176,0,0,0,10.8682,0,0,0,0,1.05161,0,0,0.120419,0,0,1.17203,0,0,0,0,0,0,0,0,0,0,0,25.0642,353.349,0,0.000172385,0.004509,
1,1,13,0.0154763,0,0.427597,0,0.0220009,0,2.2303,3.26165,4.85689,0,0,0,10.8139,0,0,0,0,0.723118,0,0,0.11677,0,0,0.839888,0,0,0,0,0,0,0,0,0,0,0,25.0726,353.349,0,0.000162633,0.004509,
1,1,14,0.00331314,0,0.427597,0,0.0220009,0,2.2303,3.2779,4.99206,0,0,0,10.9532,0,0,0,0,0.430621,0,0,0.120419,0,0,0.55104,0,0,0,0,0,0,0,0,0,0,0,25.064,353.349,0,0.000167705,0.004509,
1,1,15,0.000111799,0.0108896,0.427597,0,0.0220009,0,2.2303,3.31038,5.26237,0,0,0,11.2636,0,0,0,0,0.577953,0,0,0.127717,0,0,0.70567,0,0,0,0,0,0,0,0,0,0,0,25.2031,353.349,0,0.000168169,0.004509,
