16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.1 (1633)"
,CSE19:,,"CSE19 0.865.0+solar-hot-water.2e4b23d.147 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-03 16:18:40"
Cond. Area:,,,39372
Model:,,,"Proposed"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\lrlc-winf-propU\cz02\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,8.15113,0,0.427597,0,0.00447617,0,0.906753,1.7398,6.45223,0.256709,0,0,17.9387,0,0,0,0,0.126766,0,0,0.006564,0,0,0.13333,0,0,0,0,0,0,0,0,0,0,0,27.9224,352.219,0,0.000247243,0.004509,
1,1,2,9.09931,0,0.427597,0,0.00447617,0,0.783447,1.66738,5.94853,0.256709,0,0,18.1874,0,0,0,0,0.0500586,0,0,0.0052512,0,0,0.0553098,0,0,0,0,0,0,0,0,0,0,0,27.9066,352.219,0,0.000246894,0.004509,
1,1,3,11.9851,0,0.427597,0,0.00447617,0,0.660138,1.63712,5.64672,0.251128,0,0,20.6123,0,0,0,0,0.0898043,0,0,0.0039384,0,0,0.0937427,0,0,0,0,0,0,0,0,0,0,0,27.85,352.219,0,0.000246589,0.004509,
1,1,4,12.4182,0,0.427597,0,0.00447617,0,0.721791,1.5994,5.63198,0.251128,0,0,21.0545,0,0,0,0,0.452115,0,0,0.0039384,0,0,0.456053,0,0,0,0,0,0,0,0,0,0,0,27.7571,352.219,0,0.000241921,0.004509,
1,1,5,8.65656,0,0.427597,0,0.00447617,0,0.8451,1.53625,5.35381,0.256709,0,0,17.0805,0,0,0,0,0.516921,0,0,0.0039384,0,0,0.520859,0,0,0,0,0,0,0,0,0,0,0,27.8774,352.219,0,0.00024575,0.004509,
1,1,6,6.97169,0,0.427597,0,0.00447617,0,1.15337,1.53212,5.79361,0.251128,0,0,16.134,0,0,0,0,1.06681,0,0,0.006564,0,0,1.07337,0,0,0,0,0,0,0,0,0,0,0,27.9184,352.219,0,0.000247852,0.004509,
1,1,7,4.0962,0,0.427597,0,0.00447617,0,1.49247,1.98713,6.4932,0.245547,0,0,14.7466,0,0,0,0,0.317868,0,0,0.013128,0,0,0.330996,0,0,0,0,0,0,0,0,0,0,0,27.9403,352.219,0,0.000248481,0.004509,
1,1,8,3.14648,0,0.427597,0,0.00447617,0,1.64524,3.4812,7.11301,0.228805,0,0,16.0468,0,0,0,0,0.492907,0,0,0.160029,0,0,0.652936,0,0,0,0,0,0,0,0,0,0,0,27.93,352.219,0,0.000248005,0.004509,
1,1,9,2.21561,0,0.427597,0,0.00447617,0,1.43755,3.72741,6.70668,0.200902,-0.65063,0,14.0696,0,0,0,0,0.757672,0,0,0.525414,0,0,1.28309,0,0,0,0,0,0,0,0,0,0,0,27.9148,352.219,0,0.000243441,0.004509,
1,1,10,1.33506,0,0.427597,0,0.00447617,0,1.28342,6.79894,6.45569,0.167419,-2.92691,0,13.5457,0,0,0,0,0.70929,0,0,0.361256,0,0,1.07055,0,0,0,0,0,0,0,0,0,0,0,27.4262,352.219,0,0.000204114,0.004509,
1,1,11,0.762238,0,0.427597,0,0.00447617,0,1.27036,6.77496,6.61084,0.133935,-8.40876,0,7.57565,0,0,0,0,0.459735,0,0,1.09974,0,0,1.55947,0,0,0,0,0,0,0,0,0,0,0,27.1744,352.219,0,0.000185689,0.004509,
1,1,12,1.25259,0,0.427597,0,0.00447617,0,1.20871,4.71104,6.51272,0.0892899,-13.8298,0,0.376608,0,0,0,0,0.623233,0,0,0.681648,0,0,1.30488,0,0,0,0,0,0,0,0,0,0,0,26.767,352.219,0,0.000170892,0.004509,
1,1,13,1.55986,0,0.427597,0,0.00447617,0,1.2933,4.19889,6.69613,0.0669675,-11.9485,0,2.29872,0,0,0,0,0.375205,0,0,0.0894516,0,0,0.464657,0,0,0,0,0,0,0,0,0,0,0,26.2111,352.219,0,0.000161225,0.004509,
1,1,14,2.33863,0,0.427597,0,0.00447617,0,1.2933,2.42396,6.88324,0.0613869,-7.15375,0,6.27884,0,0,0,0,0.190322,0,0,0.167222,0,0,0.357544,0,0,0,0,0,0,0,0,0,0,0,26.655,352.219,0,0.000166253,0.004509,
