16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.1 (1633)"
,CSE19:,,"CSE19 0.865.0+solar-hot-water.2e4b23d.147 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-03 16:19:35"
Cond. Area:,,,39372
Model:,,,"Standard"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\ndperry\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\lrlc-winf-baseU\cz14\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,8.83373,0,0.427597,0,0.0220009,0,0.906753,1.73981,6.45223,0.256709,0,0,18.6388,0,0,0,0,0.187395,0,0,0.006564,0,0,0.193959,0,0,0,0,0,0,0,0,0,0,0,27.3864,353.349,0,0.000249403,0.004509,
1,1,2,5.81699,0,0.427597,0,0.0220009,0,0.783447,1.66738,5.94853,0.256709,0,0,14.9227,0,0,0,0,0.101466,0,0,0.0052512,0,0,0.106717,0,0,0,0,0,0,0,0,0,0,0,27.3657,353.349,0,0.000249051,0.004509,
1,1,3,6.00879,0,0.427597,0,0.0220009,0,0.660138,1.63712,5.64672,0.251128,0,0,14.6535,0,0,0,0,0.0827337,0,0,0.0039384,0,0,0.0866721,0,0,0,0,0,0,0,0,0,0,0,27.2822,353.349,0,0.000248744,0.004509,
1,1,4,6.64487,0,0.427597,0,0.0220009,0,0.721791,1.5994,5.63198,0.251128,0,0,15.2988,0,0,0,0,0.0804178,0,0,0.0039384,0,0,0.0843562,0,0,0,0,0,0,0,0,0,0,0,27.2148,353.349,0,0.000244034,0.004509,
1,1,5,7.90419,0,0.427597,0,0.0220009,0,0.8451,1.53625,5.35381,0.256709,0,0,16.3457,0,0,0,0,0.0852869,0,0,0.0039384,0,0,0.0892253,0,0,0,0,0,0,0,0,0,0,0,27.2591,353.349,0,0.000247897,0.004509,
1,1,6,7.40887,0,0.427597,0,0.0220009,0,1.15337,1.53212,5.79361,0.251128,0,0,16.5887,0,0,0,0,0.636201,0,0,0.006564,0,0,0.642765,0,0,0,0,0,0,0,0,0,0,0,27.3779,353.349,0,0.000250017,0.004509,
1,1,7,5.69387,0,0.427597,0,0.0220009,0,1.49247,1.98713,6.4932,0.245547,0,0,16.3618,0,0,0,0,0.340873,0,0,0.013128,0,0,0.354001,0,0,0,0,0,0,0,0,0,0,0,27.4044,353.349,0,0.000250652,0.004509,
1,1,8,4.61339,0,0.427597,0,0.0220009,0,1.64524,3.4812,7.11301,0.228805,-0.879027,0,16.6522,0,0,0,0,0.644708,0,0,0.160029,0,0,0.804737,0,0,0,0,0,0,0,0,0,0,0,27.3881,353.349,0,0.000250171,0.004509,
1,1,9,2.07637,0,0.427597,0,0.0220009,0,1.43755,3.72741,6.70668,0.200902,-2.19356,0,12.405,0,0,0,0,0.94597,0,0,0.525414,0,0,1.47138,0,0,0,0,0,0,0,0,0,0,0,27.1899,353.349,0,0.000245568,0.004509,
1,1,10,1.02654,0,0.427597,0,0.0220009,0,1.28342,6.79894,6.45569,0.167419,-10.2613,0,5.92026,0,0,0,0,0.894778,0,0,0.361256,0,0,1.25603,0,0,0,0,0,0,0,0,0,0,0,25.5303,353.349,0,0.000205897,0.004509,
1,1,11,0.568409,0,0.427597,0,0.0220009,0,1.27036,6.7756,6.61084,0.133935,-10.1932,0,5.61555,0,0,0,0,0.615922,0,0,1.09974,0,0,1.71566,0,0,0,0,0,0,0,0,0,0,0,24.9337,353.349,0,0.000187311,0.004509,
1,1,12,1.14384,0,0.427597,0,0.0220009,0,1.20871,4.71213,6.51272,0.0892899,-11.854,0,2.2623,0,0,0,0,0.717913,0,0,0.681648,0,0,1.39956,0,0,0,0,0,0,0,0,0,0,0,24.5238,353.349,0,0.000172385,0.004509,
1,1,13,1.04005,0,0.427597,0,0.0220009,0,1.2933,4.19949,6.69613,0.0669675,-19.4211,0,-5.6756,0,0,0,0,0.492764,0,0,0.0894516,0,0,0.582216,0,0,0,0,0,0,0,0,0,0,0,24.5322,353.349,0,0.000162633,0.004509,
1,1,14,1.48129,0,0.427597,0,0.0220009,0,1.2933,2.42441,6.88324,0.0613869,-17.1614,0,-4.56818,0,0,0,0,0.29734,0,0,0.167222,0,0,0.464562,0,0,0,0,0,0,0,0,0,0,0,24.5236,353.349,0,0.000167705,0.004509,
