"",002
"Tue 16-Feb-21   3:32:28 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",38.2642,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.09384,22.015,0.87589,5.85448,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,2,"",35.8324,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.67312,20.2964,0.87589,5.5691,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,1,3,"",34.2248,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.25239,19.2666,0.856849,5.43804,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,4,"",34.2298,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.46275,19.2163,0.856849,5.28309,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,5,"",33.4538,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,2.88348,18.2672,0.87589,5.01634,0,0,0,0.0211692,0,0,0,0
"MtrElec",1,1,6,"",35.9399,0,0,0,0,0,0.0763637,0,0,6.31333,0,0,0,3.9353,19.7678,0.856849,4.95502,0,0,0,0.035282,0,0,0,0
"MtrElec",1,1,7,"",42.8191,0,0,0,0,0,0.0763637,0,1.85307,6.31333,0,0,0,5.09231,22.1548,0.837808,4.99402,0,0,1.42685,0.070564,0,0,0,0
"MtrElec",1,1,8,"",59.2069,0,0,0,0,0,0.0763637,0,10.4951,6.31333,0,0,0,5.61357,24.2696,0.780684,5.56918,0,0.602657,5.29585,0.190523,0,0,0,0
"MtrElec",1,1,9,"",52.8658,0,0,0,0,0,0.0763637,0,5.61675,6.31333,0,0,0,4.90493,22.8832,0.685479,6.70789,0,2.23681,3.41576,0.338707,0,0,0,-0.313424
"MtrElec",1,1,10,"",59.4364,0,0,0,0.201115,0,0.0763637,0,3.43885,6.31333,0,0,0,4.37902,22.0268,0.571233,6.48804,3.02482,1.44271,11.9037,0.338707,0,0,0,-0.768269
"MtrElec",1,1,11,"",59.1726,0,0,0,0.201115,0,0.0763637,0,2.59996,6.31333,0,0,0,4.33448,22.5562,0.456986,6.38609,4.39771,5.02777,6.97994,0.324594,0,0,0,-0.482015
"MtrElec",1,1,12,"",51.8524,0,0,0,0,0,0.0763637,0,2.93214,6.31333,0,0,0,4.12411,22.2214,0.304657,6.49455,6.16207,2.94812,0.0772521,0.388102,0,0,0,-0.189618
"MtrElec",1,1,13,"",49.7395,0,0,0,0.201115,0,0.0763637,0,2.48367,6.31333,0,0,0,4.41274,22.8472,0.228493,6.60228,6.21322,0.032629,1.02809,0.444553,0,0,0,-1.14421
"MtrElec",1,1,14,"",44.2317,0,0,0,0.201115,0,0.0763637,0,2.16024,6.31333,0,0,0,4.41274,23.4856,0.209452,6.67965,0,0.434236,0.738049,0.416328,0,0,0,-0.895397
"MtrElec",1,1,15,"",45.4495,0,0,0,0.201115,0,0.0763637,0,1.79146,6.31333,0,0,0,4.41274,24.5389,0.209452,6.55818,0,0.31173,1.34655,0.437497,0,0,0,-0.747822
"MtrElec",1,1,16,"",48.4623,0,0,0,0.201115,0,0.0763637,0,2.02038,6.31333,0,0,0,4.93865,25.7089,0.228493,6.81197,0,0.568744,1.30337,0.479835,0,0,0,-0.188843
"MtrElec",1,1,17,"",57.04,0,0,0,0,0,0.0763637,0,2.17929,6.31333,0,0,0,5.46456,28.6239,0.361781,6.53648,0,0.550504,6.29167,0.642132,0,0,0,0
"MtrElec",1,1,18,"",63.0092,0,0,0,0,0,0.0763637,0,2.01142,6.31333,0,0,0,6.74902,31.933,0.723561,6.98478,0,2.65741,4.57947,0.980839,0,0,0,0
"MtrElec",1,1,19,"",65.5732,0,0,0,0,0,0.0763637,0,1.78523,6.31333,0,0,0,10.8458,34.0729,0.913972,7.67314,0,1.93423,1.04806,0.910275,0,0,0,0
"MtrElec",1,1,20,"",74.7143,0,0,0,0,0,0.0763637,0,1.39344,6.31333,0,0,0,14.2339,35.2642,1.14247,7.48804,7.42682,0.442671,0.425048,0.508061,0,0,0,0
"MtrElec",1,1,21,"",68.6451,0,0,0,0,0,0.0763637,0,1.84549,6.31333,0,0,0,13.8131,36.4881,1.58041,7.24075,0,0.179528,0.882255,0.225805,0,0,0,0
"MtrElec",1,1,22,"",68.5809,0,0,0,0,0,0.0763637,0,2.08705,6.31333,0,0,0,12.025,36.1513,1.86603,6.94429,0,0.372638,2.64613,0.0987896,0,0,0,0
"MtrElec",1,1,23,"",58.3539,0,0,0,0,0,0.0763637,0,2.58687,6.31333,0,0,0,7.30113,31.2653,1.61849,6.24726,0,1.11764,1.76398,0.0635076,0,0,0,0
"MtrElec",1,1,24,"",47.2374,0,0,0,0,0,0.0763637,0,0.0777748,6.31333,0,0,0,4.77676,26.7221,1.12342,6.48515,0,0.745052,0.882172,0.035282,0,0,0,0
"MtrElec",1,2,1,"",39.2916,0,0,0,0,0,0.0763637,0,0.0881591,6.31333,0,0,0,3.09384,21.9549,0.87589,5.59918,0,0.372603,0.882062,0.035282,0,0,0,0
"MtrElec",1,2,2,"",39.3791,0,0,0,0,0,0.0763637,0,0.106807,6.31333,0,0,0,2.67312,20.0694,0.87589,5.46814,3.39527,0.372557,0,0.0282256,0,0,0,0
"MtrElec",1,2,3,"",35.7869,0,0,0,0,0,0.0763637,0,0.127234,6.31333,0,0,0,2.25239,19.3206,0.87589,5.23708,1.55582,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,4,"",34.2461,0,0,0,0,0,0.0763637,0,0.151985,6.31333,0,0,0,2.46275,19.2101,0.87589,5.12745,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,5,"",33.6724,0,0,0,0,0,0.0763637,0,0.283971,6.31333,0,0,0,2.88348,18.3211,0.87589,4.89,0,0,0,0.0282256,0,0,0,0
"MtrElec",1,2,6,"",47.4245,0,0,0,0,0,0.0763637,0,10.894,6.31333,0,0,0,4.44966,19.9323,0.70452,4.95556,0,0,0,0.0987896,0,0,0,0
"MtrElec",1,2,7,"",50.71,0,0,0,0,0,0.0763637,0,8.03505,6.31333,0,0,0,6.3584,23.3625,0.666438,5.76381,0,0,0,0.134072,0,0,0,0
"MtrElec",1,2,8,"",62.6547,0,0,0,0,0,0.0763637,0,14.51,6.31333,0,0,0,8.42304,25.9428,0.647397,6.5654,0,0,0,0.17641,0,0,0,0
"MtrElec",1,2,9,"",62.0248,0,0,0,0,0,0.0763637,0,7.96588,6.31333,0,0,0,11.5157,26.0117,0.628356,6.46397,1.3606,0,1.75036,0.183466,0,0,0,-0.245039
