"",001
"Thu 28-Jan-21   7:07:05 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPHtg","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,1,"",14.6656,0,4.76545,0.118581,0,0,0.00661819,0,1.20583,0.756867,0,1.09188,0,0.537112,4.64792,0.23202,1.29563,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,2,"",14.9785,0,5.29059,0.286006,0,0,0.00661819,0,1.34517,0.756867,0,1.09188,0,0.443701,4.27654,0.23202,1.24293,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,1,3,"",14.3274,0,5.27703,0,0,0,0.00661819,0,1.33715,0.756867,0,1.09188,0,0.35029,4.05412,0.226976,1.22181,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,4,"",14.3286,0,5.27419,0,0,0,0.00661819,0,1.3343,0.756867,0,1.09188,0,0.396996,4.04258,0.226976,1.19355,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,5,"",14.1658,0,5.26678,0,0,0,0.00661819,0,1.33096,0.756867,0,1.09188,0,0.490407,3.83942,0.23202,1.14624,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,1,6,"",14.57,0,5.15424,0,0,0,0.00661819,0,1.30133,0.756867,0,1.09188,0,0.723934,4.16041,0.226976,1.14005,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,1,7,"",15.6124,0,4.83336,0,0,0,0.00661819,0,1.21842,0.756867,0,1.09188,0,0.980813,4.67234,0.221932,1.15989,0,0,0.654821,0.0154218,0,0,0,0
"MtrElec",1,1,8,"",17.1887,0,4.13286,0,0,0,0.00661819,0,1.03713,0.756867,0,1.09188,0,0.957461,5.01958,0.2068,1.27103,0,0.276577,2.39027,0.0416388,0,0,0,0
"MtrElec",1,1,9,"",9.53523,0,3.38422,0,0.0418258,0,0.00661819,0,0.842403,0.756867,0,1.09188,0,0.793992,4.71994,0.181581,1.47694,0,1.00958,0.98054,0.0740246,0,0,0,-5.82518
"MtrElec",1,1,10,"",-10.6364,0,1.28869,0,0.0418258,0,0.00661819,0,0.314987,0.756867,0,1.09188,0,0.677228,4.53847,0.151317,1.42455,0,0.414151,5.67248,0.0740246,0,0,0,-27.0895
"MtrElec",1,1,11,"",-20.147,0,0.0147593,0,0.0418258,0,0.00661819,0,0.00357571,0.756867,0,1.09188,0,0.630523,4.61538,0.121054,1.40216,0,2.39589,3.48997,0.0709402,0,0,0,-34.7885
"MtrElec",1,1,12,"",-5.20779,0,0.0340262,0,0.0418258,0,0.00661819,0,0.00814983,0.756867,0,0,0,0.583817,4.54226,0.0807026,1.42878,3.08103,1.47406,0.0386261,0.0848198,0,0,0,-17.3694
"MtrElec",1,1,13,"",-17.4061,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.490407,4.501,0.060527,1.45415,1.86899,0.0163145,0.514046,0.0971573,0,0,0,-27.214
"MtrElec",1,1,14,"",-10.9045,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.490407,4.63842,0.055483,1.4711,0,0.217118,0.369024,0.0909886,0,0,0,-19.0424
"MtrElec",1,1,15,"",-16.4847,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.490407,4.86538,0.055483,1.44475,0,0.155865,0.673276,0.0956151,0,0,0,-25.0708
"MtrElec",1,1,16,"",-5.36203,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.60717,5.1168,0.060527,1.5006,0,0.284372,0.208307,0.104868,0,0,0,-14.05
"MtrElec",1,1,17,"",6.58843,0,0,0,0.0418258,0,0.00661819,0,0,0.756867,0,0,0,0.723934,5.74202,0.0958344,1.44507,0,0.0879827,0.881776,0.140338,0,0,0,-3.33384
"MtrElec",1,1,18,"",12.3539,0,0.500007,0.0532504,0,0,0.00661819,0,0.123939,0.756867,0,1.09188,0,1.02752,6.47423,0.191669,1.54107,0,0.372436,0,0.214363,0,0,0,0
"MtrElec",1,1,19,"",15.2781,0,1.32486,0.71032,0,0,0.00661819,0,0.34018,0.756867,0,1.09188,0,1.96163,6.95786,0.242108,1.68682,0,0,0,0.198941,0,0,0,0
"MtrElec",1,1,20,"",19.4102,0,1.74323,0.860073,0,0,0.00661819,0,0.451822,0.756867,0,1.09188,0,2.73227,7.23308,0.302635,1.64505,2.47561,0,0,0.111037,0,0,0,0
"MtrElec",1,1,21,"",18.7388,0,2.18731,1.05035,0,0,0.00661819,0,0.569094,0.756867,0,1.09188,0,2.63885,7.49676,0.418645,1.59076,0,0,0.882255,0.0493497,0,0,0,0
"MtrElec",1,1,22,"",19.1149,0,2.99361,1.4022,0,0,0.00661819,0,0.781536,0.756867,0,1.09188,0,2.24186,7.42686,0.494303,1.5249,0,0.372638,0,0.0215905,0,0,0,0
"MtrElec",1,1,23,"",19.4461,0,4.45773,2.03607,0,0,0.00661819,0,1.17169,0.756867,0,1.09188,0,1.47122,6.63975,0.428733,1.37168,0,0,0,0.0138796,0,0,0,0
"MtrElec",1,1,24,"",19.1007,0,5.16888,2.41003,0,0,0.00661819,0,1.36411,0.756867,0,1.09188,0,0.910755,5.66234,0.297591,1.42391,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,1,"",18.7508,0,5.94698,2.7145,0,0,0.00661819,0,1.57969,0.756867,0,1.09188,0,0.537112,4.63532,0.23202,1.24213,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,2,2,"",19.9175,0,5.94702,2.7078,0,0,0.00661819,0,1.57583,0.756867,0,1.09188,0,0.443701,4.22793,0.23202,1.22403,1.69764,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,3,"",19.5131,0,6.455,2.86696,0,0,0.00661819,0,1.72053,0.756867,0,1.09188,0,0.35029,4.06638,0.23202,1.18244,0.777912,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,4,"",19.4101,0,6.88989,2.97476,0,0,0.00661819,0,1.84595,0.756867,0,1.09188,0,0.396996,4.04224,0.23202,1.16672,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,5,"",18.5203,0,6.31158,2.96765,0,0,0.00661819,0,1.67779,0.756867,0,1.09188,0,0.490407,3.85168,0.23202,1.12767,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,2,6,"",17.6892,0,5.43745,2.70029,0,0,0.00661819,0,1.4319,0.756867,0,1.09188,0,0.723934,4.17266,0.186625,1.15942,0,0,0,0.0215905,0,0,0,0
"MtrElec",1,2,7,"",17.6689,0,4.8639,2.40452,0,0,0.00661819,0,1.27506,0.756867,0,1.09188,0,0.980813,4.75662,0.176537,1.32675,0,0,0,0.0293014,0,0,0,0
"MtrElec",1,2,8,"",18.0762,0,4.97145,2.4601,0,0,0.00661819,0,1.30453,0.756867,0,1.09188,0,0.957461,5.11646,0.171493,1.47471,0,0,0,0.0385545,0,0,0,-0.273956
"MtrElec",1,2,9,"",10.7221,0,4.59856,2.3314,0.0418258,0,0.00661819,0,1.20401,0.756867,0,1.09188,0,0.793992,4.74336,0.166449,1.42486,0,0,0.628229,0.0400967,0,0,0,-7.10607
"MtrElec",1,2,10,"",3.56402,0,4.11802,2.12579,0.0418258,0,0.00661819,0,1.075,0.756867,0,1.09188,0,0.677228,4.45277,0.14123,1.3031,0,0.265345,0.253982,0.0339279,0,0,0,-12.7796
"MtrElec",1,2,11,"",4.404,0,4.18274,2.17346,0.0418258,0,0.00661819,0,1.09056,0.756867,0,1.09188,0,0.630523,4.50554,0.110966,1.26753,0,0.107274,0,0.0323858,0,0,0,-11.5942
"MtrElec",1,2,12,"",12.4162,0,4.1233,2.21825,0,0,0.00661819,0,1.0709,0.756867,0,1.09188,0,0.583817,4.50554,0.0756587,1.28484,0,0,0.882056,0.0447232,0,0,0,-4.22822
"MtrElec",1,2,13,"",3.35967,0,3.39098,1.62296,0.0418258,0,0.00661819,0,0.870557,0.756867,0,1.09188,0,0.490407,4.51254,0.060527,1.33564,0,0.372554,0,0.0539763,0,0,0,-11.2477
"MtrElec",1,2,14,"",-6.72452,0,2.34694,0,0.0418258,0,0.00661819,0,0.584186,0.756867,0,1.09188,0,0.490407,4.61395,0.055483,1.3004,0,0,1.76392,0.0493497,0,0,0,-19.8263
"MtrElec",1,2,15,"",-11.6425,0,0.987456,0,0.0418258,0,0.00661819,0,0.243645,0.756867,0,1.09188,0,0.490407,4.7811,0.055483,1.3331,0,0.745026,0,0.0524341,0,0,0,-22.2283
"MtrElec",1,2,16,"",0.545814,0,1.73161,0,0.0418258,0,0.00661819,0,0.4284,0.756867,0,1.09188,0,0.60717,4.9234,0.060527,1.34091,0,0,0,0.0801933,0,0,0,-10.5236
"MtrElec",1,2,17,"",11.1402,0,2.11783,0,0,0,0.00661819,0,0.525514,0.756867,0,1.09188,0,0.723934,5.56121,0.0958344,1.36168,0,0,0,0.177351,0,0,0,-1.27851
"MtrElec",1,2,18,"",13.7686,0,2.00701,0,0,0,0.00661819,0,0.498246,0.756867,0,1.09188,0,1.02752,6.40183,0.186625,1.4944,0,0,0,0.297641,0,0,0,0
"MtrElec",1,2,19,"",19.2493,0,1.69077,0.758544,0,0,0.00661819,0,0.432553,0.756867,0,1.09188,0,1.96163,6.96974,0.247152,1.63347,3.4225,0,0,0.277592,0,0,0,0
"MtrElec",1,2,20,"",20.1935,0,2.64481,1.29134,0,0,0.00661819,0,0.684765,0.756867,0,1.09188,0,2.73227,7.32996,0.327854,1.65046,1.52552,0,0,0.151134,0,0,0,0
"MtrElec",1,2,21,"",20.3547,0,3.54875,1.66087,0,0,0.00661819,0,0.925813,0.756867,0,1.09188,0,2.63885,7.6419,0.458996,1.55933,0,0,0,0.0647715,0,0,0,0
"MtrElec",1,2,22,"",21.7309,0,4.75518,2.00097,0,0,0.00661819,0,1.2563,0.756867,0,1.09188,0,2.24186,7.58459,0.529611,1.47614,0,0,0,0.0308436,0,0,0,0
"MtrElec",1,2,23,"",22.2138,0,6.22979,2.41008,0,0,0.00661819,0,1.66845,0.756867,0,1.09188,0,1.47122,6.72474,0.458996,1.3766,0,0,0,0.0185061,0,0,0,0
"MtrElec",1,2,24,"",22.3376,0,7.45214,2.75762,0,0,0.00661819,0,2.0169,0.756867,0,1.09188,0,0.910755,5.76204,0.317767,1.24959,0,0,0,0.0154218,0,0,0,0
"MtrElec",1,3,1,"",22.0256,0,8.24169,2.96253,0,0,0.00661819,0,2.2456,0.756867,0,1.09188,0,0.537112,4.64792,0.23202,1.29563,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,3,2,"",22.8159,0,9.2167,3.00455,0,0,0.00661819,0,2.53793,0.756867,0,1.09188,0,0.443701,4.27654,0.23202,1.24293,0,0,0,0.00616872,0,0,0,0
"MtrElec",1,3,3,"",23.8645,0,10.2924,2.99269,0,0,0.00661819,0,2.8662,0.756867,0,1.09188,0,0.35029,4.05412,0.226976,1.22181,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,3,4,"",24.8447,0,10.6367,3.51649,0,0,0.00661819,0,2.97139,0.756867,0,1.09188,0,0.396996,4.04258,0.226976,1.19355,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,3,5,"",25.8665,0,10.8462,4.41796,0,0,0.00661819,0,3.03418,0.756867,0,1.09188,0,0.490407,3.83942,0.23202,1.14624,0,0,0,0.00462654,0,0,0,0
"MtrElec",1,3,6,"",25.2587,0,10.6221,3.55221,0,0,0.00661819,0,2.97004,0.756867,0,1.09188,0,0.723934,4.16041,0.226976,1.14005,0,0,0,0.00771089,0,0,0,0
"MtrElec",1,3,7,"",25.4519,0,9.90967,2.48962,0,0,0.00661819,0,2.76107,0.756867,0,1.09188,0,0.980813,4.67234,0.221932,1.15989,0,0,1.38578,0.0154218,0,0,0,0
"MtrElec",1,3,8,"",22.6865,0,9.04547,2.31526,0,0,0.00661819,0,2.50204,0.756867,0,1.09188,0,0.957461,5.01958,0.2068,1.27103,0,0.585314,1.45432,0.0416388,0,0,0,-2.56781
"MtrElec",1,3,9,"",4.61231,0,6.64816,1.95528,0.0418258,0,0.00661819,0,1.80361,0.756867,0,1.09188,0,0.793992,4.71994,0.181581,1.47694,0,0.614262,2.45266,0.0740246,0,0,0,-18.0053
"MtrElec",1,3,10,"",-11.442,0,4.78359,1.67387,0.0418258,0,0.00661819,0,1.27672,0.756867,0,1.09188,0,0.677228,4.53847,0.151317,1.42455,0,1.03593,0.364414,0.0740246,0,0,0,-29.3393
"MtrElec",1,3,11,"",-19.3889,0,3.36531,1.38767,0.0418258,0,0.00661819,0,0.8782,0.756867,0,1.09188,0,0.630523,4.61538,0.121054,1.40216,0,0.153917,1.32043,0.0709402,0,0,0,-35.2316
"MtrElec",1,3,12,"",-25.3636,0,1.26344,0.607529,0.0418258,0,0.00661819,0,0.322133,0.756867,0,1.09188,0,0.583817,4.54226,0.0807026,1.42598,0,0.557711,1.39571,0.0848198,0,0,0,-38.1249
"MtrElec",1,3,13,"",-26.9313,0,0.511511,0.256346,0.0418258,0,0.00661819,0,0.12912,0.756867,0,1.09188,0,0.490407,4.501,0.060527,1.44963,0,0.589505,0.448594,0.0971573,0,0,0,-37.3623
"MtrElec",1,3,14,"",-22.4818,0,0.263824,0,0.0418258,0,0.00661819,0,0.064474,0.756867,0,1.09188,0,0.490407,4.63842,0.055483,1.46681,0,0.189473,0.88202,0.0909886,0,0,0,-32.5209
"MtrElec",1,3,15,"",-14.9191,0,0.164499,0,0.0418258,0,0.00661819,0,0.0400416,0.756867,0,1.09188,0,0.490407,4.86538,0.055483,1.44105,0,0.372539,0,0.0956151,0,0,0,-24.3413
"MtrElec",1,3,16,"",-3.35362,0,0.395956,0,0.0418258,0,0.00661819,0,0.0969088,0.756867,0,1.09188,0,0.60717,5.1168,0.060527,1.49756,0,0,1.292,0.104868,0,0,0,-14.4226
"MtrElec",1,3,17,"",8.60466,0,0.90546,0.389773,0.0418258,0,0.00661819,0,0.229628,0.756867,0,1.09188,0,0.723934,5.74202,0.0958344,1.43922,0,0.545702,0.472187,0.140338,0,0,0,-3.97663
"MtrElec",1,3,18,"",15.0816,0,2.04168,1.00757,0,0,0.00661819,0,0.532263,0.756867,0,1.09188,0,1.02752,6.47423,0.191669,1.53746,0,0.199438,0,0.214363,0,0,0,0
"MtrElec",1,3,19,"",17.8978,0,2.92028,1.31125,0,0,0.00661819,0,0.764444,0.756867,0,1.09188,0,1.96163,6.95786,0.242108,1.68594,0,0,0,0.198941,0,0,0,0
"MtrElec",1,3,20,"",19.5267,0,3.10522,1.36778,0,0,0.00661819,0,0.813296,0.756867,0,1.09188,0,2.73227,7.23308,0.302635,1.64413,0,0,0.361887,0.111037,0,0,0,0
"MtrElec",1,3,21,"",20.657,0,3.53049,1.47449,0,0,0.00661819,0,0.930262,0.756867,0,1.09188,0,2.63885,7.49676,0.418645,1.58981,0,0.15285,0.520064,0.0493497,0,0,0,0
"MtrElec",1,3,22,"",21.3859,0,4.58263,1.80274,0,0,0.00661819,0,1.21617,0.756867,0,1.09188,0,2.24186,7.42686,0.494303,1.52472,0,0.219659,0,0.0215905,0,0,0,0
"MtrElec",1,3,23,"",21.6651,0,6.02346,2.24675,0,0,0.00661819,0,1.6143,0.756867,0,1.09188,0,1.47122,6.63975,0.428733,1.37168,0,0,0,0.0138796,0,0,0,0
