16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.1 (1633)"
,CSE19:,,"CSE19 0.865.0+solar-hot-water.2e4b23d.147 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V06R12 V06 R12 UGLASS15 NGAS PVSTD"
Run Date/Time:,,,"2020-03-03 13:59:14"
Cond. Area:,,,39372
Model:,,,"DesignRating"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\mnakajima\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpte\runs\lrlc-winf-propU\cz08\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,15.4424,0,0.427597,0,0.0220009,0,1.93299,3.34286,5.08716,0,0,0,26.255,0,0,0,0,0.263274,0,0,0.135015,0,0,0.398289,0,0,0,0,0,0,0,0,0,0,0,27.5798,353.349,0,0.000249403,0.004509,
1,1,2,18.4418,0,0.427597,0,0.0220009,0,1.63121,3.31038,4.81685,0,0,0,28.6498,0,0,0,0,0.140221,0,0,0.127717,0,0,0.267938,0,0,0,0,0,0,0,0,0,0,0,27.559,353.349,0,0.000249051,0.004509,
1,1,3,19.4354,0,0.427597,0,0.0220009,0,1.32942,3.29414,4.68171,0,0,0,29.1903,0,0,0,0,0.112131,0,0,0.124068,0,0,0.236199,0,0,0,0,0,0,0,0,0,0,0,27.4755,353.349,0,0.000248744,0.004509,
1,1,4,20.7057,0,0.427597,0,0.0220009,0,1.48032,3.29414,4.68171,0,0,0,30.6115,0,0,0,0,0.108657,0,0,0.124068,0,0,0.232725,0,0,0,0,0,0,0,0,0,0,0,27.4081,353.349,0,0.000244034,0.004509,
1,1,5,22.8135,0,0.427597,0,0.0220009,0,1.7821,3.26165,4.4114,0,0,0,32.7183,0,0,0,0,0.11585,0,0,0.11677,0,0,0.23262,0,0,0,0,0,0,0,0,0,0,0,27.4525,353.349,0,0.000247897,0.004509,
1,1,6,22.3336,0,0.427597,0,0.0220009,0,2.53656,3.32662,4.95202,0,0,0,33.5984,0,0,0,0,0.902906,0,0,0.131366,0,0,1.03427,0,0,0,0,0,0,0,0,0,0,0,27.5712,353.349,0,0.000250017,0.004509,
1,1,7,19.9701,0,0.427597,0,0.0220009,0,3.36647,3.42408,5.76295,0,0,0,32.9732,0,0,0,0,0.492218,0,0,0.15326,0,0,0.645478,0,0,0,0,0,0,0,0,0,0,0,27.5977,353.349,0,0.000250652,0.004509,
1,1,8,14.7386,0,0.427597,0,0.0220009,0,3.47462,3.45656,6.18177,0,0,0,28.3012,0,0,0,0,0.944818,0,0,0.160558,0,0,1.10538,0,0,0,0,0,0,0,0,0,0,0,27.5814,353.349,0,0.000250171,0.004509,
1,1,9,10.7739,0,0.427597,0,0.0220009,0,2.9546,3.34286,5.24379,0,0,0,22.7647,0,0,0,0,1.37585,0,0,0.135015,0,0,1.51086,0,0,0,0,0,0,0,0,0,0,0,27.3832,353.349,0,0.000245568,0.004509,
1,1,10,4.7436,0,0.427597,0,0.0220009,0,2.57737,3.26165,4.568,0,0,0,15.6002,0,0,0,0,1.3159,0,0,0.11677,0,0,1.43267,0,0,0,0,0,0,0,0,0,0,0,25.7237,353.349,0,0.000205897,0.004509,
1,1,11,0.941848,0,0.427597,0,0.0220009,0,2.47508,3.2779,4.75176,0,0,0,11.8962,0,0,0,0,0.9035,0,0,0.120419,0,0,1.02392,0,0,0,0,0,0,0,0,0,0,0,25.127,353.349,0,0.000187311,0.004509,
1,1,12,0.0899506,0,0.427597,0,0.0220009,0,2.32419,3.2779,4.75176,0,0,0,10.8934,0,0,0,0,1.03366,0,0,0.120419,0,0,1.15408,0,0,0,0,0,0,0,0,0,0,0,24.7171,353.349,0,0.000172385,0.004509,
1,1,13,0.0368043,0,0.427597,0,0.0220009,0,2.2303,3.26165,4.85689,0,0,0,10.8352,0,0,0,0,0.712275,0,0,0.11677,0,0,0.829044,0,0,0,0,0,0,0,0,0,0,0,24.7255,353.349,0,0.000162633,0.004509,
1,1,14,0.00497888,0,0.427597,0,0.0220009,0,2.2303,3.2779,4.99206,0,0,0,10.9548,0,0,0,0,0.424582,0,0,0.120419,0,0,0.545001,0,0,0,0,0,0,0,0,0,0,0,24.7169,353.349,0,0.000167705,0.004509,
1,1,15,0,0.0258428,0.427597,0,0.0220009,0,2.2303,3.31038,5.26237,0,0,0,11.2785,0,0,0,0,0.569916,0,0,0.127717,0,0,0.697633,0,0,0,0,0,0,0,0,0,0,0,24.856,353.349,0,0.000168169,0.004509,
