16,4,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Ruleset:,,"BEMCmpMgr 2022.0.1 (1633)"
,CSE19:,,"CSE19 0.865.0+solar-hot-water.2e4b23d.147 EXE"
,DHW:,,""
Run Title:,,,"TDSv30 V19R12 V19 R12 UGLASS15 ELEC PVSTD"
Run Date/Time:,,,"2020-03-09 16:11:25"
Cond. Area:,,,7320
Model:,,,"Proposed"
Fuel TDV Set:,,,"Natural Gas"
Model File:,,,"C:\Users\agoyal\Documents\GitHub\T24-2022-CASE-Modeling\framework\analysis\hpwh\runs\lrgs-proposed\cz15\instance.ribd22"

,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,Site Other Fuel Use,,,,,,,,,,,TDV Multipliers,,Elec Demand,CO2 Emissions,,
,,,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,PV,Battery,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Spc Heat,Spc Cool,IAQ Vent,Other HVAC,Wtr Heat,WtrHt Pump,Ins Light,Appl & Cook,Plug Lds,Exterior,TOTAL,Electric,Fuel,Multipliers,Electric,Fuel,
Mo,Da,Hr,(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(Therms),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(MMBtu),(TDV/Btu),(TDV/Btu),(frac),(ton/MWh),(ton/therm),
1,1,1,0,0,0.092427,0,0.00200008,0,0.157419,0.387254,1.36223,0.0680012,0,0,2.06933,0,0,0,0,0,0,0,0.00143269,0,0,0.00143269,0,0,0,0,0,0,0,0,0,0,0,27.4453,353.349,0,0.000249403,0.004509,
1,1,2,0,0,0.092427,0,0.00200008,0,0.130041,0.369024,1.25338,0.0680012,0,0,1.91488,0,0,0,0,0,0,0,0.00114615,0,0,0.00114615,0,0,0,0,0,0,0,0,0,0,0,27.4246,353.349,0,0.000249051,0.004509,
1,1,3,0,0,0.092427,0,0.00200008,0,0.102664,0.360521,1.18819,0.0665229,0,0,1.81233,0,0,0,0,0,0,0,0.000859615,0,0,0.000859615,0,0,0,0,0,0,0,0,0,0,0,27.3411,353.349,0,0.000248744,0.004509,
1,1,4,0,0,0.092427,0,0.00200008,0,0.116353,0.350653,1.18481,0.0665229,0,0,1.81277,0,0,0,0,0,0,0,0.000859615,0,0,0.000859615,0,0,0,0,0,0,0,0,0,0,0,27.2737,353.349,0,0.000244034,0.004509,
1,1,5,0,0,0.092427,0,0.00200008,0,0.14373,0.33477,1.12527,0.0680012,0,0,1.7662,0,0,0,0,0,0,0,0.000859615,0,0,0.000859615,0,0,0,0,0,0,0,0,0,0,0,27.318,353.349,0,0.000247897,0.004509,
1,1,6,0,0,0.092427,0,2.72369,0,0.212173,0.331592,1.21935,0.0665229,0,0,4.64576,0,0,0,0,0,0,0,0.00143269,0,0,0.00143269,0,0,0,0,0,0,0,0,0,0,0,27.4368,353.349,0,0.000250017,0.004509,
1,1,7,0,0,0.092427,0,2.49641,0,0.28746,0.528497,1.36938,0.0650445,0,0,4.83922,0,0,0,0,0,0,0,0.00286538,0,0,0.00286538,0,0,0,0,0,0,0,0,0,0,0,27.4633,353.349,0,0.000250652,0.004509,
1,1,8,0.27296,0,0.092427,0,2.43638,0,0.280616,1.15754,1.47115,0.0606096,-0.0554387,0,5.71624,0.402867,0,0,0,0,0,0,0.0649113,0,0,0.467778,0,0,0,0,0,0,0,0,0,0,0,27.447,353.349,0,0.000250171,0.004509,
1,1,9,0.0801996,0,0.092427,0,2.42403,0,0.232706,1.03743,1.38334,0.0532183,-0.336102,0,4.96724,0.118368,0,0,0,0,0,0,0.222457,0,0,0.340825,0,0,0,0,0,0,0,0,0,0,0,27.2488,353.349,0,0.000245568,0.004509,
1,1,10,0.0304956,0,0.092427,0,2.29504,0,0.198484,2.2231,1.33015,0.0443485,-0.369253,0,5.84479,0.045009,0,0,0,0,0,0,0.0993683,0,0,0.144377,0,0,0,0,0,0,0,0,0,0,0,25.5892,353.349,0,0.000205897,0.004509,
1,1,11,9.775e-005,0,0.092427,0,2.15137,0,0.184796,2.15685,1.35269,0.0354789,-0.465284,0,5.50842,0.000144271,0,0,0,0,0,0,0.508466,0,0,0.50861,0,0,0,0,0,0,0,0,0,0,0,24.9926,353.349,0,0.000187311,0.004509,
1,1,12,0,0,0.092427,0,2.24729,0,0.171107,1.79079,1.33126,0.0236526,-0.316867,0,5.33966,0,0,0,0,0,0,0,0.320482,0,0,0.320482,0,0,0,0,0,0,0,0,0,0,0,24.5827,353.349,0,0.000172385,0.004509,
1,1,13,0,0,0.092427,0,0.913773,0,0.14373,1.15972,1.31917,0.0177394,-0.429763,0,3.21679,0,0,0,0,0,0,0,0.0214245,0,0,0.0214245,0,0,0,0,0,0,0,0,0,0,0,24.5911,353.349,0,0.000162633,0.004509,
1,1,14,0,0,0.092427,0,0.00200008,0,0.14373,0.631474,1.35944,0.0162611,-0.472811,0,1.77253,0,0,0,0,0,0,0,0.061789,0,0,0.061789,0,0,0,0,0,0,0,0,0,0,0,24.5825,353.349,0,0.000167705,0.004509,
1,1,15,0,0,0.092427,0,0.00200008,0,0.14373,0.696757,1.42596,0.0162611,-0.372172,0,2.00497,0,0,0,0,0,0,0,0.0499863,0,0,0.0499863,0,0,0,0,0,0,0,0,0,0,0,24.7215,353.349,0,0.000168169,0.004509,
